time,seconds_elapsed,z,y,x
1615356663221991200,25.1659912109375,-3.4640836390316485,3.4763141750514506,1.456246856305003
1615356663231924000,25.175924072265627,-3.4777965225636955,4.449357243418693,1.54222944175601
1615356663241857000,25.18585693359375,-3.3747102420985695,4.491968889176845,1.3970727828025817
1615356663251790000,25.1957900390625,-3.318054873418808,3.9602147130817174,0.9231319132506847
1615356663261723100,25.20572314453125,-3.1363667654037473,3.2004724500894546,0.3301096139833331
1615356663271656000,25.215656005859376,-2.777716993373632,2.455724342611432,-0.16995514625385402
1615356663281589000,25.225589111328127,-2.34421919336915,1.6123153698951005,-0.6994995373450219
1615356663291522000,25.23552197265625,-1.258628773230314,0.5612620101302862,-1.486557969547063
1615356663301455000,25.245455078125,1.3416542624413967,-0.9251239638507366,-2.6479367672502994
1615356663311388000,25.255387939453126,2.922195606935024,-1.6514204688370226,-3.522783373020589
1615356663321321000,25.265321044921876,2.677342894476652,-1.3290449562370776,-3.9245641385078427
1615356663331254000,25.27525390625,1.7952596154510974,-0.6300239961892367,-4.047886274532973
1615356663341186000,25.28518603515625,0.9896481662094593,-0.01976443865597248,-4.082948235563934
1615356663351119000,25.295119140625,0.42890338488630947,0.37393151231408117,-4.119895864211022
1615356663361052200,25.30505224609375,0.24160043266415596,0.4986719907045364,-4.1779371342912315
1615356663370985000,25.31498486328125,0.6125187346369028,0.41056700627207754,-4.143526622906327
1615356663380918000,25.32491796875,1.118672459398955,0.2936439236342907,-3.8882477935016153
1615356663390851000,25.33485107421875,1.5914409241706131,0.2881219453424215,-3.457216091349721
1615356663400784100,25.3447841796875,2.011139769794792,0.3983990140944719,-2.999448357963562
1615356663410717000,25.354717041015626,2.2391338480412957,0.5016261643350124,-2.5666426318764684
1615356663420650000,25.36464990234375,2.211210214457661,0.5120125337928533,-2.149541109269112
1615356663430583000,25.3745830078125,1.939501497647166,0.4863374097883701,-1.7973033962383864
1615356663440516000,25.38451611328125,1.5775370481111108,0.5323246694594621,-1.591108477345854
1615356663450449000,25.394448974609375,1.3080524370908737,0.684729399845004,-1.6003770948201417
1615356663460382000,25.4043818359375,1.2899841348282992,0.9454255781233311,-1.6440977247335016
1615356663470314000,25.41431396484375,1.4599585703045128,1.2562030073881147,-1.6047116168931126
1615356663480247000,25.4242470703125,1.631467375741154,1.5072744482308624,-1.3596068293698131
1615356663490180000,25.43418017578125,1.8601174336783586,1.6006851378560065,-0.9040710928194224
1615356663500113000,25.44411279296875,2.214354357702285,1.5189046802699564,-0.4552117652930319
1615356663510046000,25.4540458984375,2.570280696117878,1.2792501209765672,-0.22680545298382637
1615356663519979000,25.46397900390625,2.9938901393145323,1.0795172377049922,-0.23516075500547884
1615356663529912000,25.473912109375,3.38498555239737,1.3340864575356244,-0.4857990651279688
1615356663539844900,25.483844970703124,3.4935283447027206,1.7870868303894996,-0.9164949594542383
1615356663549778000,25.49377783203125,3.424405124115944,2.0667817236483095,-1.474279648862779
1615356663559711000,25.5037109375,3.2632895562693474,2.1236662249088285,-1.8816402603089808
1615356663569644000,25.51364404296875,3.1931735252529383,1.904741734433174,-1.8969369059011338
1615356663579577000,25.5235771484375,3.221913297525048,1.5033973145365713,-1.6492685515001415
1615356663589510000,25.533510009765624,3.4137563043296337,1.1176900242328642,-1.3733990617483853
1615356663599442000,25.54344189453125,3.699585754820704,0.8360644551724195,-1.175621404197812
1615356663609375000,25.553375,4.014658835452795,0.4063806604981422,-1.052326156179607
1615356663619308000,25.56330810546875,4.158940465137362,-0.3402858478218317,-0.9360103917852044
1615356663629237800,25.57323779296875,3.9338288104593753,-0.4943886142969131,-0.7745077243171632
1615356663639170600,25.583170654296875,3.4087580576509233,0.7469014861196279,-0.6041932432316244
1615356663649103600,25.593103515625,2.77946500608474,1.860563570010662,-0.42351811165139075
1615356663659036700,25.60303662109375,2.1140474788226187,2.7226135303109884,-0.27496742634549737
1615356663668969700,25.6129697265625,1.5667717623382806,3.6027240479588505,-0.3813569861397147
1615356663678902500,25.622902587890625,1.083803536722064,4.59846994652152,-0.8343091359376907
1615356663688835600,25.632835693359375,0.6915092692434788,5.324718520712852,-1.3760989683568476
1615356663698768600,25.6427685546875,0.5691425342470408,4.77670937538743,-1.4864070167690515
1615356663708701700,25.65270166015625,0.6780758602399378,3.2224235851347443,-0.9198420779250561
1615356663718634500,25.662634521484375,0.43820447985809297,1.4949673398435115,-0.10347586430460214
1615356663728567600,25.672567626953125,-0.22927288427697493,0.2695090148091316,0.11103066359832882
1615356663738499600,25.68249951171875,-0.7392272982299327,-0.2512450438439846,-0.04185717412903905
1615356663748432600,25.6924326171875,-1.1417384238183497,-0.16725041733980178,0.16652502567470073
1615356663758365700,25.70236572265625,-1.2736907332837581,0.364116220742464,0.8839527261592447
1615356663768298800,25.712298828125,-1.1799462816596031,1.3219178808361292,1.9564494175776839
1615356663778231600,25.7222314453125,-1.1968867489360273,2.59465233630836,3.282664118824899
1615356663788164600,25.73216455078125,-1.7492786393903195,4.06949867914319,4.679135136342048
1615356663798097700,25.74209765625,-2.8544483508765697,4.935281980752944,5.167230787974596
1615356663808030700,25.75203076171875,-3.334075449371338,3.9138708950579164,3.5660450071200724
1615356663817963500,25.761963623046874,-3.096121264255047,1.668208522030711,1.5285373087510465
1615356663827896600,25.771896484375,-2.6732991720438,-0.15016659606993196,0.46847350752409544
1615356663837829600,25.78182958984375,-2.2238319417521355,-1.5263386296629904,0.023473303111270067
1615356663847762700,25.7917626953125,-1.8097699329711496,-2.6483126148253677,0.04438793471567332
1615356663857695500,25.801695556640624,-1.9408961668759583,-3.063427201399207,0.13850202336981893
1615356663867627500,25.81162744140625,-2.481123572283983,-2.79092484999299,0.2420557752162218
1615356663877560600,25.821560546875,-3.322259923893213,-2.143406113645434,0.36702158679515123
1615356663887493600,25.83149365234375,-3.946954834014177,-1.538391471028328,0.49915889743864533
1615356663897426700,25.8414267578125,-4.660274076266586,-1.025258993294835,0.4383980662014335
1615356663907359500,25.851359375,-5.163645330703258,-0.6504454374492168,0.37099816227592525
1615356663917292500,25.86129248046875,-5.004245042341947,-0.3915764745980501,0.3037946577053517
1615356663927225600,25.8712255859375,-3.960686714507639,-0.09279460355341435,-0.2370728722371161
1615356663937158700,25.88115869140625,-2.6151111869692802,-0.1493336523771286,-0.9920224941253661
1615356663947091500,25.891091552734373,-2.3039769070908425,-0.5406687194347382,-1.2730211634591222
1615356663957024500,25.9010244140625,-2.564594174914062,-0.6980424704045057,-1.30731360142231
1615356663966957600,25.91095751953125,-3.1250223645687103,-0.7513947058856487,-0.942702582900226
1615356663976890600,25.920890625,-3.7372602364376184,-0.9493605794847011,-0.28247495243139564
1615356663986823700,25.93082373046875,-3.831895499421656,-1.3097510577023028,0.5466143299661577
1615356663996755700,25.940755615234377,-3.464856669230759,-1.9020330599963664,1.426914086575806
1615356664006688500,25.9506884765625,-2.9860449787721035,-2.512321843624115,2.104205737635493
1615356664016621600,25.96062158203125,-2.7201085617527365,-2.97276376465559,2.4995418570280075
1615356664026554600,25.9705546875,-2.5895275406405327,-3.299914821094274,2.6270444936081767
1615356664036487700,25.98048779296875,-2.299069261305034,-3.5078649130910633,2.5076249179795385
1615356664046420500,25.99042041015625,-1.9410735692694783,-3.535320490771532,2.1698773564636706
1615356664056353500,26.000353515625,-1.7339914922788737,-3.222155874109268,1.7116788304448127
1615356664066286600,26.01028662109375,-1.557346931388974,-2.6580501649856565,1.1938241464950143
1615356664076219600,26.0202197265625,-1.399142282553017,-2.0156454106509685,0.6819291746672242
1615356664086152400,26.03015234375,-1.14524438611269,-1.333714117091894,0.23812369646430015
1615356664096085500,26.04008544921875,-0.7320937930881977,-0.5642261206328869,-0.08683569514900445
1615356664106018600,26.0500185546875,-0.0781833098769188,0.4161538664937019,-0.37472733886688947
1615356664115951600,26.05995166015625,0.9375539679653943,1.6500871744066476,-0.8075782923351973
1615356664125883600,26.069883544921876,2.503175537355244,2.5065689791858197,-1.3745460398264229
1615356664135816400,26.07981640625,4.649270743954181,2.674004105442762,-1.8446606290884315
1615356664145749500,26.08974951171875,7.3317889952421185,2.7107810536980628,-2.196864439849555
1615356664155682600,26.0996826171875,9.287259046393633,3.362656231689453,-2.515866384363174
1615356664165615600,26.10961572265625,9.440438852804899,4.759617370811105,-2.6495684601053595
1615356664175548700,26.119548583984376,9.575429507052897,5.975442775103449,-2.0698308820858595
1615356664185481500,26.1294814453125,8.835046024525164,6.219876385366916,-0.7720229217641055
1615356664195414500,26.13941455078125,5.992617781788111,4.769292377129196,0.24273382060825824
1615356664205347600,26.14934765625,3.3139360399231315,1.8918068495362996,-0.13516053092218935
1615356664215280600,26.15928076171875,1.797843202203512,-1.4561001413106918,-1.5364689785331487
1615356664225213400,26.16921337890625,0.788787447951734,-4.796635726606846,-2.53321967022419
1615356664235146500,26.179146484375,-0.41291240035444493,-7.3707953099846835,-2.5708836304470895
1615356664245079600,26.18907958984375,-2.5499171225249766,-7.592060810628533,-1.4316297169208525
1615356664255011600,26.199011474609375,-5.637572171729802,-4.9466000781029456,0.6447720679879189
1615356664264944600,26.208944580078125,-7.774813333004713,-0.8866267676740884,2.3735743210606275
1615356664274877400,26.21887744140625,-7.71081169321537,2.4116940622270104,3.2695927480667826
1615356664284810500,26.228810546875,-6.565829172909259,4.759223403057455,4.26181807128787
1615356664294743600,26.23874365234375,-5.428614948517084,6.294801570230722,5.216400769335031
1615356664304676600,26.248676513671874,-4.25430345787406,6.8015066452652215,5.833150273409485
1615356664314609400,26.258609375,-3.4498552071928974,6.20123773587048,5.625228822985291
1615356664324542500,26.26854248046875,-2.916349218994379,4.522735198840499,4.421153185458481
1615356664334475500,26.2784755859375,2.5882465609192846,1.3276479489207267,1.6531602982416749
1615356664344408600,26.28840869140625,9.164177441126107,-2.4493349338352677,0.483701362196356
1615356664354341600,26.298341552734374,7.326689626276493,-3.408846904978156,1.2352272932462394
1615356664364274400,26.3082744140625,2.786111896753311,-2.8207816435962916,1.6292887165278196
1615356664374207500,26.31820751953125,-0.25994864784665406,-2.2641005315154787,1.499762026774138
1615356664384139500,26.328139404296873,-1.508170520287752,-2.4926614498645066,0.8391134674794971
1615356664394072600,26.338072509765624,-2.1254992855548855,-2.909698528933525,0.2975878389544785
1615356664404005600,26.348005615234374,-2.7430630286216733,-3.0604309421926734,-0.002789776849001646
1615356664413938400,26.3579384765625,-3.3711341371774672,-2.755902636450529,-0.15168518393933772
1615356664423871500,26.36787158203125,-4.143761016184091,-2.0746692620277405,-0.1331780518680811
1615356664433804500,26.377804443359373,-4.770804535257816,-1.0920511405855418,0.08751111019253731
1615356664443737600,26.387737548828124,-5.037255331540107,-0.22572598718404768,0.2419470541447401
1615356664453670400,26.39767041015625,-5.1961505929887295,0.45879473834633827,0.2765966349825263
1615356664463603500,26.407603515625,-5.387912351250648,0.8286573937863111,0.10415347130522132
1615356664473536500,26.41753662109375,-5.600823280525208,0.838700648894906,-0.15975860027968883
1615356664483469600,26.427469482421873,-4.981880065798759,0.7636147205114364,-0.3414984384819865
1615356664493402600,26.437402587890624,-3.619133915489912,0.6859130566716194,-0.4932651632249355
1615356664503335700,26.447335693359374,-2.5448785438358783,0.5472551120877266,-0.7075152321487664
1615356664513267500,26.457267333984376,-1.8493292054213581,0.4477344151496887,-0.9673784667342901
1615356664523200500,26.467200439453126,-1.3644846645392477,0.38643151292502875,-1.322167033291608
1615356664533133600,26.477133544921877,-0.6623766251962632,0.23870763383209703,-1.7367384528994558
1615356664543066600,26.487066650390624,1.305045656490326,-0.12974164767861365,-2.4312875282302495
1615356664552999400,26.49699951171875,4.806908114296197,-0.690637747105956,-3.346804874823987
1615356664562932500,26.506932373046876,5.713441943967342,-0.6276204421788454,-3.483648755723238
1615356664572865500,26.516865478515626,4.07815311024189,0.13977204330563545,-3.3281361224502324
1615356664582798600,26.526798583984377,2.8336989928364753,0.8440577920138835,-3.4121783874884244
1615356664592731600,26.536731689453124,2.9023826529622077,1.029787284374237,-3.286950417841971
1615356664602664700,26.546664794921874,2.5391584126234052,0.7289023035705089,-2.969711975869536
1615356664612597800,26.55659765625,0.9247137025494128,0.5290957705408335,-2.7968273520350455
1615356664622530800,26.56653076171875,-0.07778817307949065,0.3354799088448286,-2.709227394515276
1615356664632464100,26.576464111328125,0.06144033793397247,0.09074293172061443,-2.499997784101963
1615356664642396000,26.58639599609375,0.6024528293050825,0.05990998656153679,-2.2776054713852703
1615356664652329000,26.596328857421874,0.940364933732897,0.22117782236039638,-2.105441855301708
1615356664662262000,26.606261962890624,1.0863316669601946,0.42064357912838457,-2.0141778223164377
1615356664672195000,26.616195068359374,1.0310545278310774,0.5232499671220779,-1.9853706838965415
1615356664682128000,26.6261279296875,0.9948794909916817,0.5639455501258372,-1.9618451391413807
