time,seconds_elapsed,z,y,x
1615357657475451400,3.130451416015625,0.6337284036651253,-1.9957529617011547,-1.1730866250231862
1615357657485384400,3.140384521484375,0.015211013135313986,-1.4318027354001999,-0.5302274049192667
1615357657495316500,3.15031640625,-0.9807055658191441,-0.7152437805742025,0.23905367079079148
1615357657505248500,3.16024853515625,-2.1055121440589426,0.0010053776502609252,1.0450327843010425
1615357657515180300,3.17018017578125,-2.7095661249503493,0.624370500472188,1.718757682789862
1615357657525112300,3.1801123046875,-3.1843603964611886,1.0675637650609016,2.217526119606197
1615357657535045400,3.19004541015625,-4.400065681505203,1.0690484506607054,2.5177009063139555
1615357657544977400,3.199977294921875,-6.310833252099156,0.44046413188576694,2.3975614919781685
1615357657554909400,3.209909423828125,-8.923000786831974,-0.3625853579133749,1.9333622642397879
1615357657564841500,3.219841552734375,-10.508684170389175,-0.5445440995633601,1.482080970263481
1615357657574774500,3.2297744140625,-8.145912252241372,0.3958943377971649,0.9776204592853784
1615357657584706600,3.23970654296875,-5.1007788324236865,2.3025445362001657,0.4048804850682616
1615357657594638300,3.249638427734375,-5.248839396125078,3.750715638077259,-0.2551274382352829
1615357657604575000,3.259574951171875,-5.731858475145697,2.8975866508573294,-0.7183689268574118
1615357657614507000,3.269507080078125,-4.218043519230187,0.37825463621020317,-0.9548129996716975
1615357657624440000,3.279440185546875,-1.1656196501433849,-2.2898405374497175,-1.4288921086505055
1615357657634372000,3.2893720703125,1.1687737302601338,-4.230407618501782,-2.2799206164598464
1615357657644304100,3.29930419921875,2.3117425726562737,-4.147859683674573,-2.948069176121056
1615357657654236000,3.30923583984375,3.1302269474744793,-2.1351281146436927,-3.275736073127389
1615357657664169000,3.3191689453125,3.629252573922276,0.7513163799524307,-3.1259114223629236
1615357657674101000,3.32910107421875,4.230568362021446,3.9207431189149617,-2.577047998295724
1615357657684033000,3.339032958984375,5.123373526069521,7.388691032159328,-2.2009929179564116
1615357657693965000,3.348965087890625,6.005550328597426,10.981328570389747,-2.3620871507540344
1615357657703897000,3.35889697265625,5.840296053510904,14.03072081669569,-2.8785134093359113
1615357657713830000,3.368829833984375,3.7361996214687823,13.297629829263686,-3.2145290324926377
1615357657723762000,3.378761962890625,1.3416244518250227,7.8348899083048105,-2.705727569700777
1615357657733694000,3.38869384765625,-0.7344359723001718,1.8175310684919357,-1.6778946342647074
1615357657743626000,3.3986259765625,-0.1190735386699438,-2.0822055027514694,-1.882382310847938
1615357657753558800,3.408558837890625,1.4869874470055102,-3.8321073886066674,-2.4289383347555993
1615357657763490800,3.41849072265625,2.1212433816760776,-4.697378649041056,-2.426003158086538
1615357657773422800,3.4284228515625,1.8719564861625433,-5.668554169970751,-2.2640730589866638
1615357657783355000,3.43835498046875,1.304438922768831,-6.402479270139336,-2.17013016218096
1615357657793287000,3.448286865234375,0.9012918373644352,-6.497131484258174,-2.2054808770254253
1615357657803220000,3.458219970703125,0.7861585607528686,-5.9769105095684525,-2.055235955022275
1615357657813151700,3.46815185546875,1.0249392598211764,-4.605328726375102,-1.7031003871917723
1615357657823083800,3.478083740234375,1.5645651922047137,-2.843718867069483,-1.3483695421710609
1615357657833015800,3.488015869140625,2.2998440450698134,-1.0434469764143228,-0.9943512293338775
1615357657842948900,3.497948974609375,3.279211640283465,0.8064625131130218,-0.7909685913830995
1615357657852881000,3.507880859375,4.197639321365952,2.2916525553077456,-0.6315148192688822
1615357657862813000,3.51781298828125,4.690721529239416,3.0485470276534556,-0.417940457649529
1615357657872745000,3.527744873046875,4.527249461394548,2.9145465534865855,-0.08434796998649835
1615357657882676700,3.5376767578125,3.699442546957731,2.2582225793927906,0.2192579602137208
1615357657892609800,3.54760986328125,3.00663154746592,1.4840221674591303,0.3743503222480416
1615357657902541800,3.557541748046875,2.7289333809822796,0.861677619856596,0.5104480609551072
1615357657912473900,3.567473876953125,2.5701807428747414,0.11550386348962784,0.954668622764945
1615357657922406000,3.577406005859375,2.323207969522476,-0.6082447105795145,1.743834840901196
1615357657932339000,3.5873388671875,1.471698692458868,-0.971927216079831,2.3816455454438925
1615357657942271000,3.59727099609375,0.19376082312464712,-1.1687445041656495,2.727148251131177
1615357657952203000,3.607203125,-0.9771323835074901,-1.246258536478877,2.8323779733657837
1615357657962134800,3.617134765625,-1.77358320569396,-1.3120622572541236,2.7410467203631996
1615357657972066800,3.62706689453125,-2.3294588466107844,-1.3916396518379448,2.6610791574180124
1615357657981999900,3.636999755859375,-2.6728993590712546,-1.3975678728431462,2.6437141811192033
1615357657991932000,3.646931884765625,-2.7290637293636797,-1.3639672165364025,2.7679277130261064
1615357658001864000,3.656864013671875,-2.4597990447044373,-1.291259123200178,3.0331068819373845
1615357658011796000,3.6667958984375,-2.230056076963991,-1.0867337449550627,3.336199017396569
1615357658021729000,3.67672900390625,-2.3050480434536933,-0.7423340320736169,3.506783547595143
1615357658031661000,3.6866611328125,-2.770792747068405,-0.3558721240103245,3.363543535917997
1615357658041592800,3.6965927734375,-3.397987072789669,-0.007063362514972686,2.930097758361697
1615357658051524900,3.70652490234375,-3.8094343690276142,0.34032559531033035,2.428163258729875
1615357658061457000,3.716456787109375,-3.9394191778123377,0.7176905892044305,1.943227386302501
1615357658071390000,3.726389892578125,-3.8034289911329746,1.0743787057727574,1.5580281916514038
1615357658081322000,3.736322021484375,-3.428429849587381,1.33525082513988,1.3042179734945296
1615357658091254000,3.74625390625,-2.9645430487990376,1.488714709189534,1.205179068724066
1615357658101186000,3.75618603515625,-2.566715989373624,1.4923141949862242,1.2535758737549185
1615357658111119000,3.766119140625,-2.3314485591232774,1.440808464154601,1.4133283365547655
1615357658121051000,3.77605078125,-2.3371792117297647,1.3665636627703903,1.653959193534404
1615357658130983000,3.78598291015625,-2.4988906996428963,1.3702227697998284,2.041093009509891
1615357658140915000,3.7959150390625,-2.602817522585392,1.3327204298794268,2.4565990796193478
1615357658150847000,3.805846923828125,-2.5785449588552116,0.9909960736870765,2.765473890133202
1615357658160780000,3.815780029296875,-2.4277416723169387,0.3961602952569723,2.8389000686109065
1615357658170712000,3.825712158203125,-2.199303357434273,-0.2243015073388815,2.734124519884586
1615357658180644000,3.83564404296875,-2.0074680955447257,-0.7436895383358001,2.603167358936369
1615357658190575900,3.845575927734375,-2.0661644685328007,-1.042784713113308,2.468351768994331
1615357658200509000,3.855509033203125,-2.389787350845337,-1.1708932066321371,2.31568458828032
1615357658210441000,3.86544091796875,-2.9355744362071157,-1.2265198167860507,2.0757225704729554
1615357658220373000,3.875373046875,-3.4819966046020387,-1.2208417711496353,1.7872848371796308
1615357658230305000,3.885304931640625,-3.7082854863658543,-1.1747153952687979,1.4082700302518902
1615357658240237800,3.89523779296875,-3.6093326524436473,-0.7315116092860698,1.1120521644763648
1615357658250170000,3.905170166015625,-3.3178970525085925,0.38319092356860635,1.071705394910276
1615357658260102100,3.91510205078125,-3.42714390143007,1.4765198290050028,0.6362400942251086
1615357658270034000,3.925033935546875,-3.9364708494007585,2.757068757620454,0.40486119584590197
1615357658279966000,3.934966064453125,-5.315649079072475,4.48627330788374,0.6938628466323018
1615357658289898800,3.944898681640625,-6.587727700984478,5.6730584956526755,1.2929253028467296
1615357658299831000,3.9548310546875,-5.888277117347717,5.055552620252967,1.582986984080076
1615357658309763000,3.96476318359375,-3.9741070448338984,3.5098476113408803,1.4900892124131322
1615357658319695000,3.974695068359375,-1.5609399874448775,1.9983850637704133,1.2850401025548577
1615357658329627100,3.984627197265625,1.1350631838381289,0.8940887741178274,0.8509273855224251
1615357658339560000,3.994559814453125,3.3731139128178356,0.577866523450613,0.1772302518233657
1615357658349491700,4.00449169921875,4.944320442733169,1.0704565638929604,-0.7028571772098541
1615357658359424000,4.014424072265625,5.9474663884192704,2.213451125252247,-1.5962676136747003
1615357658369356000,4.02435595703125,6.637547086164355,3.7671950637131926,-2.3383754357770083
1615357658379288800,4.034288818359375,6.209559574013948,5.647056039389968,-3.0973002449065445
1615357658389220900,4.044220947265625,3.7454385744571685,7.759827360796928,-3.6842300725176926
1615357658399153000,4.05415283203125,0.2725596345514059,8.32213917224109,-3.622012978057563
1615357658409085000,4.0640849609375,-2.3108067531108856,6.332319692242145,-3.0334058648839592
1615357658419017000,4.074016845703125,-2.9683634838700295,3.2177345505356785,-2.4741125244781372
1615357658428949800,4.08394970703125,-2.206669502288103,0.46824937991201876,-1.9483757089763878
1615357658438881800,4.0938818359375,-1.3253937402531504,-1.385304019075632,-1.9485875981613991
1615357658448813800,4.103813720703125,-0.106472269641608,-2.1821552387565375,-2.4208812850281594
1615357658458745900,4.113745849609375,1.0820365270495413,-2.2491069605231284,-2.777868384543061
1615357658468679000,4.123678955078125,1.9963912596046924,-2.3498276809006926,-2.812872477906942
1615357658478611000,4.13361083984375,2.72002789773196,-2.240784537857771,-2.8568481054946777
1615357658488543000,4.14354296875,3.5211864592179656,-2.0290940902888774,-2.824180638384819
1615357658498474800,4.153474853515625,4.329192986902594,-1.7938029869019985,-2.5380019360646604
1615357658508407800,4.16340771484375,4.508451821944117,-1.5481868888556956,-1.8235940217927098
1615357658518339800,4.17333984375,3.653774436238408,-1.055531966483593,-0.9176321467906237
1615357658528272000,4.18327197265625,2.7778268834888933,-0.24829203925728796,-0.48274669182002544
1615357658538204000,4.193203857421875,2.648278712555766,0.522703439155221,-0.5385878215074539
1615357658548136000,4.203135986328125,2.7473230241537094,0.4690875843018293,-0.7388412215217948
1615357658558069000,4.213069091796875,2.7182734552800656,-0.2211409974813461,-0.8996955080837011
1615357658568001000,4.2230009765625,2.8154049189940094,-0.7728343842774629,-1.073004787071049
1615357658577932800,4.232932861328125,3.205941236889362,-0.9866992532759904,-1.312294604705274
1615357658587864800,4.24286474609375,3.5944694298326967,-1.0045867921441793,-1.7593556506380437
1615357658597796900,4.252796875,3.7264281690388916,-1.0141226822525262,-2.348003680343926
1615357658607725300,4.262725341796875,3.244077198538184,-1.2368489030987024,-2.9239626166075467
1615357658617657300,4.2726572265625,2.9178271825924513,-1.566398252850771,-3.3958813326820727
1615357658627589400,4.28258935546875,3.1538603365182873,-1.9038561837702987,-3.789902570083737
1615357658637521400,4.292521484375,3.1619045267641543,-2.1090356420099736,-3.97019630113095
1615357658647454500,4.302454345703125,2.9187638789206742,-2.22952080104351,-3.886559109762311
1615357658657386500,4.312386474609375,2.6087615256816146,-2.2826374742031095,-3.540196864636242
1615357658667318300,4.322318359375,2.149881447139382,-2.3137603422194717,-2.839352196292579
1615357658677250300,4.332250244140625,1.7080577173382043,-2.304385195630789,-1.8949404713869094
1615357658687182300,4.342182373046875,1.3506807417228817,-2.1374112571448087,-0.8000786572948098
1615357658697115400,4.352115478515625,0.7173647182509303,-1.6474837139099836,0.4632452880144119
1615357658707047400,4.36204736328125,-0.6528548366785049,-0.8715349970042705,1.9004437449783085
1615357658716979500,4.3719794921875,-3.0382559352636336,0.06956921078860759,3.446355674639344
1615357658726911500,4.381911376953125,-6.53112084762156,1.0187795681476592,5.010672445040941
1615357658736844500,4.391844482421875,-9.77600819349885,1.7436451635479926,6.238578747749329
1615357658746776300,4.4017763671875,-10.376219819748401,1.9504197820246219,6.79845018030405
1615357658756708400,4.411708251953125,-8.565212015545368,1.784436023619771,6.673040424349904
1615357658766640400,4.421640380859375,-5.734448491638899,1.8254016557365655,5.7034577255696055
1615357658776573400,4.431573486328125,-5.097781404173374,2.402840309163928,3.945787543800473
1615357658786505500,4.44150537109375,-6.59234893104434,2.6607471489846706,1.899933749629557
1615357658796437500,4.4514375,-6.912440716621279,1.8727672180235384,0.30742958014160393
1615357658806369500,4.46136962890625,-5.341641598463058,0.8985749796211719,-0.7213844752863049
1615357658816301300,4.47130126953125,-1.6804988254137336,0.4463303935706615,-1.4234259521991013
1615357658826234400,4.481234375,1.4287228895634412,0.832656108033657,-1.9730729278594255
1615357658836166400,4.49116650390625,3.2642426192104814,1.8685417092829941,-2.840760017263889
1615357658846098400,4.501098388671875,3.9855508143901823,3.192787740805745,-3.516684763884544
1615357658856030500,4.511030517578125,3.9192362214833496,5.189287721481919,-3.687805300655961
1615357658865963500,4.520963623046875,3.590021218252182,7.035383790200949,-4.099139491908252
1615357658875895600,4.5308955078125,3.1308576465934514,7.073643670490384,-4.279045392681658
1615357658885827600,4.54082763671875,3.152924516972899,4.599934758377075,-3.892763225099444
1615357658895759400,4.55075927734375,3.473216209036112,1.4714631301373242,-3.5046646557450294
1615357658905691400,4.56069140625,3.3664743286728855,-0.6701403180003166,-3.239186503887176
1615357658915624400,4.57062451171875,2.879720154777169,-2.016546743404865,-3.034415041926503
1615357658925556500,4.580556396484375,2.529026310187578,-3.1615275101453064,-2.7372408983394503
1615357658935488500,4.590488525390625,2.2276129215955733,-4.207183394780754,-2.3080133230000732
1615357658945420500,4.600420654296875,1.882775986340642,-4.689700954020023,-1.8126073483541607
1615357658955352600,4.6103525390625,1.855520315146446,-4.521943756201863,-1.3226824354678393
1615357658965285600,4.62028564453125,2.0497733057022094,-3.726110189130902,-0.7771779664397239
1615357658975217400,4.630217529296875,2.356764786687493,-2.5540385863691566,-0.2293330717653036
1615357658985149400,4.6401494140625,2.7613866208195685,-1.4211276121288536,0.22318287857249378
1615357658995081500,4.65008154296875,3.1828444389402866,-0.5856675525903702,0.5873471762403846
