time,seconds_elapsed,z,y,x
1615357265051747800,3.083747802734375,-1.4414720426298677,-1.4252292022287845,0.7092980239123106
1615357265061679900,3.093679931640625,-1.0440052678842098,-2.0394442193895577,0.5440250441253185
1615357265071611600,3.103611572265625,-0.8300117310047149,-1.2880536051571367,0.5050830267906189
1615357265081543700,3.113543701171875,-0.9913280821204185,0.9282803820550442,1.3831623308718204
1615357265091475700,3.123475830078125,-0.912860694605112,1.6644751807212828,1.3307102591007947
1615357265101408800,3.13340869140625,-0.8811923215351998,1.1497680010169744,0.0974348305746913
1615357265111340800,3.1433408203125,-0.9506113101981579,0.46825814774036406,-0.8167360698461532
1615357265121272800,3.15327294921875,-0.6758196057457476,0.15857377440929413,-1.1800666931688786
1615357265131204900,3.163204833984375,0.2769720441661775,-0.5594453160971403,-1.7919681726902723
1615357265141138000,3.173137939453125,0.7296456692837179,-0.7693395278990268,-1.915808779631555
1615357265151069700,3.183069580078125,0.13765022884607314,-0.4230494712263346,-1.800866349416971
1615357265161001700,3.193001708984375,-0.4678386071540415,-0.6607675094991922,-1.509173852111399
1615357265170933800,3.202933837890625,-0.3260685218989849,-1.4352251110643148,-1.6018077121451497
1615357265180865800,3.21286572265625,-0.0117978436909616,-1.9820003306806087,-1.5122522366434334
1615357265190798800,3.222798828125,-0.03425882795453072,-2.3432553167730568,-1.2369263522490859
1615357265200731000,3.23273095703125,-0.16020444435104728,-2.459492170712352,-0.8661153100430965
1615357265210663000,3.242662841796875,-0.42524668900966645,-2.5670436138927935,-0.6382078871667385
1615357265220598300,3.252598388671875,-0.5707539149664342,-2.0705869611501693,-0.5343094135358929
1615357265230531300,3.26253125,0.0888416281439364,-0.35906127544045446,-0.29224574727416036
1615357265240463400,3.27246337890625,0.956712695813179,1.6459358999460936,-0.1877536916643381
1615357265250395400,3.2823955078125,1.550941155999899,2.7601719843328,-0.39333910035639996
1615357265260327400,3.292327392578125,1.4425146835505962,3.230941822633147,-0.607529255786538
1615357265270259500,3.302259521484375,1.0747675589598715,2.757155851382017,-0.8040843858048319
1615357265280192300,3.312192138671875,0.4655844715517014,1.9830670831292867,-0.6384811511501669
1615357265290124500,3.32212451171875,-0.2579131234310567,1.5966870081305502,-0.1652279716014862
1615357265300056300,3.332056396484375,-0.4074808037597686,1.2484744589626788,0.2891074492484331
1615357265309988400,3.34198828125,0.26996837594918904,1.5155156223535537,0.7935019092530011
1615357265319921200,3.351921142578125,0.6608792993105947,1.6047674387335777,1.338669693672657
1615357265329853200,3.361853271484375,0.5772879929102956,1.2399778487741946,1.6054577590852974
1615357265339785200,3.37178515625,0.2672949920214712,0.9508908577919005,1.6120897444456814
1615357265349717500,3.381717529296875,0.08892097699046135,0.7311211486637592,1.3692621080741285
1615357265359649500,3.3916494140625,-0.201181913036108,0.6002987200111151,1.0250646397665142
1615357265369582300,3.401582275390625,-0.39512649522982535,0.8654992239713668,0.6462149602726102
1615357265379514000,3.41151416015625,-0.10855506726503372,1.0749585514873266,0.3478232575893402
1615357265389446100,3.421446044921875,0.2466612231850624,0.775975020390749,-0.04703823002874851
1615357265399378200,3.431378173828125,0.022919249425083398,0.11887363218367099,-0.5525543875396252
1615357265409310500,3.441310546875,-0.25821838998794555,-0.5482587361723185,-0.6139928988426924
1615357265419243300,3.4512431640625,-0.3595067541856318,-1.4107272141456604,-0.5062196296051145
1615357265429175300,3.46117529296875,-0.08314955398216843,-2.194320892846584,-0.18576807080507277
1615357265439107300,3.471107421875,0.00594334550909698,-2.9848008239299055,0.14535159700363873
1615357265449039000,3.4810390625,0.2261783340614289,-3.6133980021864174,0.2217807566896081
1615357265458972200,3.49097216796875,0.9018504941605031,-3.854198808905482,0.02189239059537649
1615357265468904200,3.500904296875,2.0094928793705997,-3.052636342793703,-0.28090719165802003
1615357265478836200,3.510836181640625,2.7694565300285814,-0.8720067061692476,-0.11190730030238628
1615357265488768300,3.520768310546875,4.486797039496898,1.9514958868235348,0.36052959442734717
1615357265498700300,3.5307001953125,5.810748471987247,4.34693731790781,1.128026709330082
1615357265508633300,3.54063330078125,4.6510558738052845,5.532984254530072,1.6195938364654778
1615357265518565400,3.5505654296875,0.8190542836606503,4.179808481121063,0.9796642400726675
1615357265528497200,3.5604970703125,-2.198997067964077,0.9858324073135852,0.29926000995039936
1615357265538429200,3.57042919921875,-3.4121734190523623,-0.6678244422733783,0.05645867706388235
1615357265548362200,3.5803623046875,-3.3115327781736847,-0.5181809932947159,0.16341186209022998
1615357265558294300,3.590294189453125,-3.316106077438593,-0.8917167842894792,0.18773118757158516
1615357265568226300,3.600226318359375,-3.356473451401293,-1.0265636461526155,0.2912245875328779
1615357265578158300,3.610158447265625,-3.463443003040552,-0.9344102631121873,0.23732845443338155
1615357265588090400,3.62009033203125,-3.2270097438812253,-0.8765636388212442,-0.07278992640078068
1615357265598023400,3.6300234375,-2.5910347303330896,-1.0267273122817278,-0.5727443581312894
1615357265607955200,3.639955078125,-1.965344963955879,-1.363285664013028,-1.0676403374284504
1615357265617887200,3.64988720703125,-0.7630863127231597,-2.354107550176978,-1.933615654478967
1615357265627819300,3.6598193359375,0.9781213945448398,-2.7784306946009396,-2.5156924891009926
1615357265637752300,3.66975244140625,1.3311480659961699,-1.44528648635149,-2.0247125142037867
1615357265647684400,3.679684326171875,1.5246272957004605,-0.9274994608104229,-1.8775231803789734
1615357265657616400,3.689616455078125,1.736249792599678,-1.2242711610764265,-1.8192273510158061
1615357265667548400,3.69954833984375,2.2202514529168607,-2.070158506605029,-1.5721955409526824
1615357265677480200,3.709480224609375,1.7217092260718345,-2.363953236886859,-1.1155474592462182
1615357265687413200,3.719413330078125,0.6383037487566471,-1.62997786783576,-0.2226362044751644
1615357265697345300,3.72934521484375,-0.39603783792108294,0.08421908290982245,0.7743357287511229
1615357265707277300,3.73927734375,-1.4779378791093825,2.3458406570911405,1.512491890618205
1615357265717209300,3.749209228515625,-2.831233479505777,5.615024239835143,1.8736112676322458
1615357265727142400,3.759142333984375,-3.6176737798094747,9.2216359428823,2.0442735392421483
1615357265737074400,3.769074462890625,-2.3526970988571643,6.0954077096551655,1.5288409678727388
1615357265747006500,3.77900634765625,-0.8674937587894499,2.3900971474468706,1.3468570917814968
1615357265756938200,3.788938232421875,-0.1885901424884796,-0.6264157425642013,0.7742749384745955
1615357265766870300,3.798870361328125,0.16281024293527005,-2.294399223667383,0.44986938135176896
1615357265776803300,3.80880322265625,0.35977570732012387,-2.027147632396221,0.36870822470784187
1615357265786735400,3.8187353515625,0.2542472943998873,-1.2013631636977196,0.4310983376473188
1615357265796667400,3.82866748046875,-0.20350129589438437,-0.3486573703259229,0.45811493938863274
1615357265806599400,3.838599365234375,-0.5895791730761528,0.27209844678044315,0.20510054778456688
1615357265816531500,3.848531494140625,-0.5056910026211291,0.6446200922966003,0.15267974793463945
1615357265826464500,3.858464599609375,0.2219591819964349,0.7752081276714802,0.03900748378634453
1615357265836396300,3.868396240234375,0.9962884810067713,1.202632160720229,-0.15682488491535185
1615357265846328300,3.878328369140625,1.2532150776185094,1.4138111516356466,-0.35523002671450377
1615357265856260400,3.88826025390625,1.1276593373224137,1.3223475044250488,-0.31358634920567274
1615357265866193400,3.898193359375,0.9734706461295485,1.1663795285999774,-0.1936363199621439
1615357265876125400,3.90812548828125,1.1535317374646663,1.0079530537068844,-0.05108516733199358
1615357265886057500,3.918057373046875,1.6363878810085355,0.7235358081012964,-0.031246786656975743
1615357265895989500,3.927989501953125,1.6684405772209165,0.3107885351806879,0.10550912369787692
1615357265905921300,3.93792138671875,0.5482816786564886,-1.3005331475019455,0.06354395914971828
1615357265915854300,3.947854248046875,-0.5939725857295095,-2.136857130393386,-0.4246703504264355
1615357265925786400,3.957786376953125,-0.6872903363741933,-1.1102467224895953,-0.9612377720221876
1615357265935718400,3.967718505859375,-0.15253931655064223,0.023646833047270773,-1.1596490513011812
1615357265945650400,3.977650390625,0.5377648146867752,0.7285387309551239,-1.103760867601633
1615357265955582500,3.98758251953125,0.5598175104103982,1.021174938851595,-0.5794651908189058
1615357265965515300,3.997515380859375,-0.12392448583245276,0.47288405397534367,-0.09325696036815642
1615357265975447300,4.007447265625,-1.0713900453507899,-0.24671441467702387,0.16456863090991972
1615357265985379300,4.01737939453125,-1.5418765366651117,-0.5977566343128681,0.5823036291152238
1615357265995311400,4.027311279296875,-2.042803320559114,-1.0686012914150953,1.1256938824683427
1615357266005244200,4.037244140625,-1.8639678254961967,-0.44841187601983545,1.5641069270431995
1615357266015176200,4.04717626953125,-0.04750044071301818,0.7021814699053764,1.2881845380604267
1615357266025108200,4.057108154296875,0.8138755658484995,0.19541677363812923,0.6703150900453329
1615357266035040300,4.067040283203125,0.8701262992501259,-0.14408990650475023,0.253996972900629
1615357266044972500,4.07697265625,0.37417365050688384,0.4070861784189939,0.36645898447632785
1615357266054905300,4.0869052734375,-0.5193744408629835,0.8126806569755077,0.5978653553843498
1615357266064837000,4.096837158203125,-1.0583762499988079,0.7296896545559167,0.5227759198695421
1615357266074769200,4.10676904296875,-0.9628570437870919,0.9994254638582467,0.37408290348351
1615357266084701200,4.116701171875,-1.0890344231128692,2.1468524547070262,0.8930103312313556
1615357266094634200,4.12663427734375,1.4216858305335045,8.724818055611848,3.357541665154695
1615357266104566300,4.136566162109375,3.076012542206049,4.760429856237769,1.6445850698590279
1615357266114498300,4.146498291015625,3.3802550167441368,-3.9207618236154316,1.3061895658284426
1615357266124430300,4.156430419921875,2.096277867245674,-11.189656848049163,3.76884107735455
1615357266134362000,4.166362060546875,0.3250853560805321,-5.554251498964429,2.82936359398067
1615357266144295200,4.176295166015625,0.16764080489687622,2.951232316327095,0.8264847259223461
1615357266154227200,4.186227294921875,0.4807387860637158,1.471250948691368,-0.2661287247210741
1615357266164159200,4.1961591796875,1.5712684892356394,-1.1420312692850827,-0.8857581681460142
1615357266174091300,4.20609130859375,1.8881179318904875,-0.951744259750843,-1.4171771209374069
1615357266184024300,4.2160244140625,1.255195291650295,-0.24845044468939304,-2.0058950010091063
1615357266193956400,4.225956298828125,0.5589408737063407,-0.30730887637138365,-2.522453946059942
1615357266203888400,4.235888427734375,0.07516016266345978,-0.6405646794259547,-2.7155057441323995
1615357266213820200,4.245820068359375,-0.4698234973609447,-0.9903653745681047,-2.516898357759416
1615357266223749000,4.2557490234375,-0.9256032718002796,-1.278267539680004,-2.009196965163946
1615357266233682200,4.26568212890625,-1.0364309601724147,-0.7406886029541492,-1.5022332391932607
1615357266243614000,4.275614013671875,-0.8243348544120788,0.27290976316332816,-0.9949942034125328
1615357266253546000,4.2855458984375,-0.3890460793375969,1.1058896963238716,-0.5259770539984107
1615357266263478000,4.29547802734375,-0.3077858462333679,1.2441560112416743,-0.17698475262969732
1615357266273410000,4.30541015625,-0.18325477280989289,1.3934487470865249,-0.057221185868978494
1615357266283343000,4.315343017578125,-0.26427060269899666,1.4286322886705398,0.05143558820486068
1615357266293275100,4.325275146484375,-0.3710043728210032,1.1534843911916017,0.21967793919146059
1615357266303207200,4.335207275390625,-0.6215035667337477,0.888147693631053,0.4056359796106815
1615357266313139000,4.345138916015625,-0.6517723021388053,0.6840928555071354,0.43431671517193315
1615357266323072000,4.355072021484375,-0.5867839893996715,0.4795499416053295,0.395838223695755
1615357266333004000,4.365004150390625,-0.7426561036348343,0.44161564000844955,0.5228758731126785
1615357266342936000,4.37493603515625,-0.8666367035686969,0.5530798727184534,0.7065206681534647
1615357266352868000,4.3848681640625,-0.6958920143723487,0.7586877855032682,0.7847597998708487
1615357266362800000,4.394800048828125,-0.06405775389075279,0.8013976309388875,0.6587742898553609
1615357266372733200,4.404733154296875,0.5874373387418687,0.8682020531892776,0.3840168529987335
1615357266382665200,4.414665283203125,0.7906338064707815,0.8701046719402075,0.011458967125415801
1615357266392597000,4.424596923828125,0.8321766539536416,0.8884165737003088,-0.40276802295893427
1615357266402529000,4.434529052734375,0.7668658312618732,0.9730752170711755,-0.7147296935722232
1615357266412461000,4.4444609375,0.8063292421221733,1.0485673881679773,-0.8813891592815518
1615357266422394000,4.45439404296875,1.0790569267168642,0.6745306619137525,-0.8026923469245434
1615357266432326100,4.464326171875,1.439744195923954,0.46153789957463737,-0.6420107865810394
1615357266442258200,4.474258056640625,1.5679612643837928,0.7273305242091417,-0.4707654543861747
1615357266452190200,4.484190185546875,1.302905283460766,1.0509469767808914,-0.2370215804412961
1615357266462123300,4.494123291015625,0.8062098535262048,1.2151584648162126,0.08920973080396652
1615357266472055000,4.504054931640625,0.5930114856123924,1.2886194223463534,0.44648470734953877
1615357266481987000,4.513987060546875,0.5137490021966398,1.2307096696913242,0.7933172003358602
1615357266491919000,4.523919189453125,0.3918773572407663,0.9929138900071381,1.264143737259507
1615357266501851100,4.53385107421875,0.528019519611448,0.9193839588940143,2.0511995391130444
1615357266511784200,4.5437841796875,0.4647567885559052,0.7297814244925975,2.692447524628043
1615357266521716200,4.55371630859375,0.1366892748594284,0.18782091168165205,2.8288661658525465
1615357266531648300,4.563648193359375,-0.40803602648973464,-0.1209820026397705,2.702942030635476
1615357266541580000,4.573580078125,-0.7471196589149535,0.34247429777681826,2.2473498877227307
1615357266551512000,4.583511962890625,-1.1111106458425521,1.4386311201155184,1.8552748159527777
1615357266561445000,4.593445068359375,-1.5998470795966684,1.8845149389624594,1.6899200031012296
