time,seconds_elapsed,z,y,x
1615025476062045700,3.181045654296875,-8.923964663428068,1.1795032140672206,1.2634043170690537
1615025476071977700,3.190977783203125,-5.573948717603087,0.39821021352410313,1.3085916585341095
1615025476081909800,3.20090966796875,-2.5012837322592736,-0.13193711189627647,1.2852329947784542
1615025476091841800,3.210841796875,-0.4331511785238981,-0.2348188097000122,1.2027508186638354
1615025476101773800,3.22077392578125,0.7047136187314986,-0.15786182674765586,1.1583970054134727
1615025476111705900,3.230705810546875,1.4994272418618202,-0.27717911104559895,1.1259285680070519
1615025476121638000,3.240637939453125,1.999068369859457,-0.5169663568079471,1.219393033646047
1615025476131570000,3.25056982421875,2.0647768135666844,-0.6534463728308677,1.4838672691583632
1615025476141501700,3.260501708984375,1.8794295985221863,-0.562017796933651,1.7917630055069922
1615025476151433700,3.270433837890625,1.580439637684822,-0.38413726450800895,2.0522171917229888
1615025476161365800,3.28036572265625,1.2680955436252057,-0.34719197394847867,2.2934192727193237
1615025476171296800,3.290296875,0.8689162658732384,-0.44878597002923487,2.458980714058876
1615025476181228800,3.300228759765625,0.4889069680154323,-0.5620861859947442,2.544606448896229
1615025476191160600,3.31016064453125,0.09859006502442061,-0.6410580159008502,2.512056762947142
1615025476201092600,3.320092529296875,-0.33849786842651663,-0.6921516588002443,2.334490118776262
1615025476211024600,3.330024658203125,-0.78997687693201,-0.6915384953379631,1.879568130210042
1615025476220957000,3.33995703125,-1.2402044971369206,-0.4809434417903423,1.043485481793806
1615025476230889000,3.349888916015625,-1.5286311245143414,-0.11669687266647814,0.25078444059491156
1615025476240821000,3.359821044921875,-1.7175953610122203,0.30103929458260537,-0.4199562909839675
1615025476250752800,3.369752685546875,-1.8742460584044456,0.7063508645445108,-0.9730001060083507
1615025476260684800,3.379684814453125,-2.1022598642647266,1.0106962149351835,-1.4629659354269504
1615025476270616800,3.389616943359375,-2.314911411950737,1.2592612259149552,-1.8586957303121685
1615025476280548900,3.399548828125,-2.4643746820569037,1.4605249720156193,-2.108610986857116
1615025476290480600,3.409480712890625,-2.4426129321038723,1.5847469794899225,-2.134096433508396
1615025476300412400,3.419412353515625,-2.2742612755239007,1.568223714712262,-1.9364241360284387
1615025476310344400,3.429344482421875,-1.9315514154255389,1.4872422985494136,-1.458771260216087
1615025476320276500,3.4392763671875,-1.477066795363277,1.33590373609066,-0.7674748300056904
1615025476330208500,3.44920849609375,-1.134513879392296,1.0763818622887134,-0.011879019168391822
1615025476340140500,3.459140625,-0.9949966876305639,0.8381623042345047,0.6930041109111159
1615025476350072600,3.469072509765625,-1.0488850758150219,0.6238789175629615,1.232944296875596
1615025476360004400,3.47900439453125,-1.1755310955658553,0.43829847828447815,1.6867362584985792
1615025476369936400,3.488936279296875,-1.2542299537494779,0.28137480916976926,2.050220318817347
1615025476379868400,3.498868408203125,-1.3713716475740074,0.11650047331154345,2.3067107159689066
1615025476389800400,3.508800537109375,-1.5946121015526353,-0.03909340850412845,2.4271555429920553
1615025476399732500,3.518732421875,-2.1396435462415218,-0.17466215490102768,2.31571775989756
1615025476409664500,3.52866455078125,-3.1862922413066026,-0.31510464481413364,1.9947621970981357
1615025476419596500,3.538596435546875,-4.611602107556164,-0.43221594350039955,1.525510800536722
1615025476429528600,3.548528564453125,-5.495996878394484,-0.3622597792208195,0.9477425498288125
1615025476439460600,3.558460693359375,-5.38280012280345,-0.19505378554463385,0.5380426087148488
1615025476449392600,3.568392578125,-4.59496515327096,-0.16317863785624503,0.36680107591226696
1615025476459324700,3.57832470703125,-3.4692984510704874,0.05903261920511722,0.5763052654832601
1615025476469256400,3.58825634765625,-2.1652865215420722,1.1448960110664368,1.06369686049968
1615025476479188500,3.5981884765625,-1.0234605655707418,2.222344625803828,1.5220608062133192
1615025476489120500,3.60812060546875,-0.43416883113384247,3.104494540324807,1.9712461508236825
1615025476499052500,3.618052490234375,-0.34070728810429574,3.9740187820285557,2.4746619750544427
1615025476508984600,3.627984619140625,-0.35617724443674087,4.7433372671395535,2.9079028776884077
1615025476518916600,3.63791650390625,-0.2612181563258171,5.32112312656939,3.210110047006607
1615025476528848400,3.647848388671875,-0.09829437001347541,5.740684755679965,3.245738994270563
1615025476538780400,3.657780517578125,-0.10536708487868308,5.495190822708606,2.788586762434244
1615025476548712400,3.66771240234375,-0.3822247088849544,4.0346424698174,1.5278521029658614
1615025476558644500,3.67764453125,-1.7221604769706724,2.424716625407338,-0.5948030452042817
1615025476568576500,3.687576416015625,-2.9836744502484795,1.3029121515929698,-2.470968673494458
1615025476578508500,3.697508544921875,-2.0048001915097236,0.8403308804452418,-3.4672245674058795
1615025476588440300,3.7074404296875,0.8361071252703666,0.8766881419837474,-4.0956382057890295
1615025476598372400,3.717372314453125,4.2020717508554455,1.0568319431662558,-4.743290505388379
1615025476608304400,3.727304443359375,6.628848231402039,1.1777245139569044,-5.273874468660354
1615025476618236400,3.737236328125,7.315988199520111,1.2104647540420292,-5.54546496591866
1615025476628168700,3.747168701171875,6.591985358428954,0.815166044050455,-5.552175861734152
1615025476638100700,3.757100830078125,3.4267087248831984,0.2839133877366781,-5.214357280808687
1615025476648032500,3.767032470703125,-0.6729724726863205,-0.11917349191308022,-4.618393959653377
1615025476657964500,3.776964599609375,-2.576507607808709,-0.4842272857666015,-3.9335967552691695
1615025476667896600,3.786896484375,-1.769590336665511,-0.6303524974912404,-3.0907503848716615
1615025476677828600,3.79682861328125,-0.15188684399127958,-0.7125380287468432,-2.169332728192955
1615025476687760600,3.8067607421875,0.957103302565962,-0.8521651106238365,-1.172538708816841
1615025476697692700,3.816692626953125,1.8571198592975735,-0.832048205268383,-0.394670641221106
1615025476707624400,3.82662451171875,2.2112889787822962,-0.7232891398638487,0.272581846383214
1615025476717556500,3.836556396484375,2.018199479047954,-0.6062672730267048,1.0784344109043478
1615025476727487500,3.846487548828125,2.9608582228064537,-0.4537520680040121,1.390811384320259
1615025476737420500,3.856420654296875,3.7428342371776697,-0.23473697663545606,1.2806409908130765
1615025476747351300,3.866351318359375,3.932699221907556,-0.11974164718985557,1.1044951001603156
1615025476757283300,3.876283447265625,3.689849373704195,-0.22987492355704306,0.783682818289101
1615025476767215600,3.886215576171875,2.953911764669418,-0.5548311002999544,0.2968121784068644
1615025476777147600,3.896147705078125,2.2024393173724413,-0.9483633851408958,-0.17901421263068915
1615025476787079700,3.90607958984375,1.9211562781393527,-1.2819114491403103,-0.6325711964540183
1615025476797011700,3.91601171875,2.177418565623462,-1.566657196047902,-1.1388177140660583
1615025476806943500,3.925943603515625,2.848132884119451,-1.7701970703870058,-1.6677255608193575
1615025476816875500,3.93587548828125,3.6423274518117306,-2.023611859485507,-2.078731250769645
1615025476826807600,3.9458076171875,4.217634061646462,-2.2945476922273635,-2.291280653255433
1615025476836739600,3.955739501953125,4.37437185280025,-2.5882109050840136,-2.3137314083859324
1615025476846671600,3.965671630859375,4.109615293215215,-2.7744676361888647,-2.126679435250163
1615025476856603600,3.975603759765625,3.5316619682639834,-2.7638924661606548,-1.800261953783035
1615025476866535400,3.985535400390625,2.739018137145042,-2.603833421629667,-1.4668419000774622
1615025476876467500,3.995467529296875,2.0299410625070333,-2.4059797762334347,-1.1724245078526436
1615025476886399500,4.0053994140625,1.4341443300902843,-2.1573557285428047,-0.8337631924927235
1615025476896331500,4.01533154296875,0.8774483127012849,-1.8859978709965943,-0.4313219172701239
1615025476906263600,4.025263671875,0.26772359269708396,-1.5834230374097824,0.004615530971437692
1615025476916195600,4.035195556640625,-0.1617825073227286,-1.2943991747915744,0.4758126547731459
1615025476926127400,4.04512744140625,-0.45605917590260503,-0.9906734176039695,0.8916841971941292
1615025476936059400,4.055059326171875,-0.8234145246967672,-0.7347995449155569,1.3547421459428965
1615025476945991400,4.064991455078125,-1.204934007921815,-0.6058019936025142,1.7954463701948522
1615025476955923500,4.07492333984375,-1.5546373801693318,-0.5458119275420904,2.1372417457967994
1615025476965855500,4.08485546875,-1.8695985248595475,-0.5053676889508962,2.3452087889283892
1615025476975787500,4.09478759765625,-2.194073055565357,-0.4885024788677692,2.381999911839515
1615025476985719600,4.104719482421875,-2.5386826118052004,-0.371345002952218,2.223439873694628
1615025476995651600,4.114651611328125,-2.82807647677958,-0.161955233541131,1.8846137231618165
1615025477005583600,4.12458349609375,-2.8991859027475115,0.1468681390464306,1.454077987833321
1615025477015515600,4.134515625,-2.7958500314354895,0.547944263395667,1.0269240038976073
1615025477025447700,4.14444775390625,-2.8565833170786497,0.9613274961322545,0.6084427173696458
1615025477035379500,4.15437939453125,-3.2123356141015886,1.3441472483009098,0.1510113763310015
1615025477045311500,4.1643115234375,-3.779468269830942,1.648314319515228,-0.35710458841472864
1615025477055243500,4.174243408203125,-4.437686971630156,1.8677742320418356,-0.9153175131727009
1615025477065175600,4.184175537109375,-4.938743519383668,2.00717510394752,-1.4372215455785393
1615025477075107600,4.194107666015625,-4.95932979581654,1.906181411847472,-1.9474043797262013
1615025477085039600,4.20403955078125,-4.449449890138209,1.3981126472443342,-2.590782216876745
1615025477094971400,4.213971435546875,-4.122381543546915,0.2975391775071621,-3.2854555031090973
1615025477104903400,4.2239033203125,-4.299493721948564,-1.483024388593435,-3.6216543738782403
1615025477114835500,4.23383544921875,-4.020352955441177,-3.869925954869389,-3.317737478032708
1615025477124767500,4.243767578125,-2.750029360502958,-6.173686296600103,-2.4932260980099437
1615025477134699500,4.253699462890625,-0.9041036799147725,-7.834702276778221,-1.6676944350287317
1615025477144631600,4.263631591796875,0.8089274419218301,-8.330672022786736,-1.334415543359518
1615025477154563300,4.273563232421875,3.4080729979962108,-6.5894649000406265,-1.8604013651862739
1615025477164495400,4.283495361328125,7.1081894986927505,-2.7902807068705555,-2.941718930311501
1615025477174427400,4.293427490234375,9.923589449250697,2.2654443473398684,-3.760387137264013
1615025477184359400,4.303359375,11.392616876673697,7.003216966089606,-4.138366171403229
1615025477194291700,4.313291748046875,11.952272036129235,11.397377222943305,-4.961030169993639
1615025477204223700,4.3232236328125,10.801028117340802,14.960374825191497,-5.950438682228326
1615025477214155500,4.333155517578125,-0.6068903733611106,17.59797607638836,-4.8297880546242
1615025477224087600,4.343087646484375,-13.326349727791547,12.412785268831252,-0.825737122425437
1615025477234018600,4.3530185546875,-9.364637469628454,2.661908009457588,1.0961143714364618
1615025477243950600,4.36295068359375,-3.3080513657987116,-1.5951882940053939,1.8412667488664387
1615025477253882400,4.37288232421875,4.2473426789507265,-3.2405537005871534,0.8523542765203863
1615025477263814400,4.382814453125,8.04565622676611,-4.600032958054542,0.23272929007485507
1615025477273746400,4.392746337890625,7.779434563064575,-6.557033872035145,0.8392614976480602
1615025477283678500,4.402678466796875,7.052475210255384,-7.632957469162345,1.1196016300078482
1615025477293614000,4.412614013671875,6.628065556591749,-7.743415739700198,1.0618595620699227
1615025477303546000,4.422546142578125,6.459163280391692,-6.744640848705172,0.7798490853451192
1615025477313478100,4.43247802734375,6.82206194203794,-4.948292853495478,0.35748832703530786
1615025477323410000,4.442409912109375,7.383172560998797,-2.8697382744669913,0.035583427621796726
1615025477333342000,4.452342041015625,7.39349814018011,-1.1738923884481192,-0.11622691706717013
1615025477343274200,4.462274169921875,6.6499781131923195,-0.10757482405602932,-0.11516374481506644
1615025477353206300,4.472206298828125,5.646223095697164,0.45204467956423755,-0.18151223999150096
1615025477363138300,4.48213818359375,4.6938276785612105,0.7124567802041769,-0.3091987817712128
1615025477373070300,4.4920703125,3.9407179854512213,0.9484832121282816,-0.3997696448605507
1615025477383002000,4.502002197265625,3.3848616337567567,1.2459423101365565,-0.4287693832430988
1615025477392934100,4.51193408203125,2.729464711380005,1.46822604791224,-0.36705198193341493
1615025477402866200,4.5218662109375,1.8787410317361353,1.5253314984470605,-0.09346322352997959
1615025477412798200,4.531798095703125,-1.7766063529074192,1.600191801381111,1.028153545692563
1615025477422730200,4.541730224609375,-14.498899469459056,2.055335616004467,3.7191689916908737
1615025477432662300,4.551662353515625,-13.308688983416557,1.6690835512995719,4.470561651749908
1615025477442594000,4.561593994140625,-7.19103378611803,0.5264414566397667,4.569367770677805
1615025477452526000,4.571526123046875,-3.730905022192001,-0.1081114151507616,4.564505133077502
1615025477462458000,4.5814580078125,-1.9978642547667025,-0.18129940095841884,4.126068415366113
1615025477472390100,4.59139013671875,-1.0522668272078037,0.17092472193837166,3.298150441770255
1615025477482322200,4.601322265625,-0.2088016673248261,0.43017771567106244,2.457087155397236
1615025477492254200,4.611254150390625,0.3978724329371005,0.3999865755468607,1.9191309097915887
1615025477502186000,4.62118603515625,0.6690192780811339,0.13893091630637644,1.7048786489106713
1615025477512118000,4.631117919921875,0.7258839055974036,-0.21731413266956806,1.6227232205323874
1615025477522050000,4.641050048828125,0.697894586366415,-0.6080331136554479,1.6171834143228827
1615025477531982000,4.650982177734375,0.6428441686652601,-1.016570075404644,1.5660387718886135
1615025477541914000,4.6609140625,0.5924376312471926,-1.2662415863215923,1.4159341351389885
1615025477551846100,4.67084619140625,0.44265155892744656,-1.3591747215628622,1.2645508567556738
1615025477561778200,4.680778076171875,0.21992862601689994,-1.373587862318754,1.0694522822212427
1615025477571710200,4.690710205078125,-0.0905564692378044,-1.2527210104912518,0.7464024505563079
